2014/03/02,18:30:51,2281143006528840,プログラム,20140128,
2014/03/02,18:35:48,2281141009196258,プログラム,20140128,
2014/03/02,19:36:27,2281112008676240,プログラム,20140128,
2014/03/02,19:36:41,2281140013219655,プログラム,20140128,
2014/03/02,19:42:48,2281113002725496,プログラム,20140128,
2014/03/02,19:43:38,2281142014359394,プログラム,20140128,
2014/03/02,19:52:30,2281142007023365,プログラム,20140128,
2014/03/02,19:54:49,2281142007023365,プログラム,20140128,
2014/03/02,19:57:45,2281142007023365,プログラム,20140128,
2014/03/02,20:00:39,2281142007023365,プログラム,20140128,
2014/03/02,20:09:08,2281142007023365,プログラム,20140128,
2014/03/02,21:17:08,2281149006849880,プログラム,20140128,
2014/03/02,21:27:41,2280140002540964,プログラム,20140128,
2014/03/02,22:22:18,2280143002507736,プログラム,20140128,
2014/03/02,22:42:24,2281145001545844,プログラム,20140128,
2014/03/02,22:59:30,2281113009924320,プログラム,20140128,
2014/03/02,23:03:04,2281113009924320,プログラム,20140128,
2014/03/02,23:14:12,2281115005960184,プログラム,20140128,
2014/03/02,23:29:55,2281115005960184,プログラム,20140128,
2014/03/02,23:31:35,2281140009078510,プログラム,20140128,
2014/03/03,1:40:39,2281147004959152,プログラム,20140128,
2014/03/03,2:17:12,2280148003097770,プログラム,20140128,
2014/03/03,9:34:35,2290143008504788,プログラム,20140128,
2014/03/03,10:04:44,2281119010205170,プログラム,20140128,
2014/03/03,11:15:45,2290149014963190,プログラム,20140128,
2014/03/03,11:23:10,2281145006920130,プログラム,20140128,
2014/03/03,11:39:34,2281146011646609,プログラム,20140128,
2014/03/03,11:39:49,2281149008577180,プログラム,20140128,
2014/03/03,11:41:01,2281147008625512,プログラム,20140128,
2014/03/03,11:52:38,2281149008577180,プログラム,20140128,
2014/03/03,11:55:41,2019149007029060,プログラム,20140128,
2014/03/03,12:08:28,2290195000882220,プログラム,20140128,
2014/03/03,12:59:27,2281140016713153,プログラム,20140128,
2014/03/03,13:03:27,2281145009565018,プログラム,20140128,
2014/03/03,13:04:31,2281145009565018,プログラム,20140128,
2014/03/03,13:43:51,2281118002858358,プログラム,20140128,
2014/03/03,13:45:19,2290146003483468,プログラム,20140128,
2014/03/03,13:45:42,2281145009565018,プログラム,20140128,
2014/03/03,14:30:20,2280112013437532,プログラム,20140128,
2014/03/03,14:35:02,2280112013437532,プログラム,20140128,
2014/03/03,14:37:01,2281145006610270,プログラム,20140128,
2014/03/03,14:39:28,2019193000827168,プログラム,20140128,
2014/03/03,14:43:18,2281149011591350,プログラム,20140128,
2014/03/03,14:44:09,2310112001771591,プログラム,20140128,
2014/03/03,15:59:27,2281140008327758,プログラム,20140128,
2014/03/03,15:59:48,2290147003767680,プログラム,20140128,
2014/03/03,15:59:49,2281142012704426,プログラム,20140128,
2014/03/03,16:04:36,2281146012199480,プログラム,20140128,
2014/03/03,16:05:45,2281146012199480,プログラム,20140128,
2014/03/03,16:06:08,2281146012199480,プログラム,20140128,
2014/03/03,16:08:18,2280118010366984,プログラム,20140128,
2014/03/03,16:13:30,2281114012644270,プログラム,20140128,
2014/03/03,16:18:00,2281142009003311,プログラム,20140128,
2014/03/03,16:34:43,2281146012199480,プログラム,20140128,
2014/03/03,16:41:30,2281146012199480,プログラム,20140128,
2014/03/03,16:41:39,2281146012199480,プログラム,20140128,
2014/03/03,16:43:05,2281146005694903,プログラム,20140128,
2014/03/03,16:52:57,2281148009494406,プログラム,20140128,
2014/03/03,17:36:19,2280110013725131,プログラム,20140128,
2014/03/03,17:46:44,2281142010597099,プログラム,20140128,
2014/03/03,17:49:58,2280117003318760,プログラム,20140128,
2014/03/03,18:13:37,2281143012228664,プログラム,20140128,
2014/03/03,18:32:35,2281141010792454,プログラム,20140128,
2014/03/03,18:38:08,2281144014508745,プログラム,20140128,
2014/03/03,18:44:40,2281145016578138,プログラム,20140128,
2014/03/03,18:51:17,2281114012644270,プログラム,20140128,
2014/03/03,18:59:36,2281145012310500,プログラム,20140128,
2014/03/03,19:00:43,2281145012310500,プログラム,20140128,
2014/03/03,19:01:08,2281145012310500,プログラム,20140128,
2014/03/03,19:04:09,2281143011634288,プログラム,20140128,
2014/03/03,19:13:39,2281144012883615,プログラム,20140128,
2014/03/03,19:16:34,2281144012883615,プログラム,20140128,
2014/03/03,19:18:27,2281144012883615,プログラム,20140128,
2014/03/03,19:24:56,2281149013935810,プログラム,20140128,
2014/03/03,19:25:20,2281141013043960,プログラム,20140128,
2014/03/03,19:38:21,2280148003026131,プログラム,20140128,
2014/03/03,21:04:45,2281114012644270,プログラム,20140128,
2014/03/03,21:12:43,2281148006721431,プログラム,20140128,
2014/03/03,21:13:20,2281144009939880,プログラム,20140128,
2014/03/03,21:15:02,2281145009916124,プログラム,20140128,
2014/03/03,21:32:33,2281119004266720,プログラム,20140128,
2014/03/03,21:34:15,2281117004299624,プログラム,20140128,
2014/03/03,23:02:40,2019149000411810,プログラム,20140128,
2014/03/03,23:42:46,2281142007023365,プログラム,20140128,
2014/03/03,23:48:07,2281142007023365,プログラム,20140128,
2014/03/03,23:49:55,2281142007023365,プログラム,20140128,
2014/03/03,23:51:11,2281142007023365,プログラム,20140128,
2014/03/04,1:45:28,2281141009758384,プログラム,20140128,
2014/03/04,8:13:47,2281143011887300,プログラム,20140128,
2014/03/04,10:15:20,2281140009474906,プログラム,20140128,
2014/03/04,10:20:43,2281140009474906,プログラム,20140128,
2014/03/04,10:32:22,2281142003779624,プログラム,20140128,
2014/03/04,10:35:54,2281140009474906,プログラム,20140128,
2014/03/04,10:40:27,2281149009299400,プログラム,20140128,
2014/03/04,10:46:30,2281144011794165,プログラム,20140128,
2014/03/04,10:56:25,2281113013178348,プログラム,20140128,
2014/03/04,11:04:26,2281144011794165,プログラム,20140128,
2014/03/04,11:17:40,2281148012252255,プログラム,20140128,
2014/03/04,11:19:39,2281144011794165,プログラム,20140128,
2014/03/04,11:20:13,2281148012252255,プログラム,20140128,
2014/03/04,11:26:40,2281142006736504,プログラム,20140128,
2014/03/04,11:30:20,2290143005170440,プログラム,20140128,
2014/03/04,11:31:12,2281142006736504,プログラム,20140128,
2014/03/04,11:42:00,2281144011794165,プログラム,20140128,
2014/03/04,11:47:22,2281144007540870,プログラム,20140128,
2014/03/04,12:18:20,2281144009210230,プログラム,20140128,
2014/03/04,12:18:30,2281144009210230,プログラム,20140128,
2014/03/04,12:25:07,2290142009715477,プログラム,20140128,
2014/03/04,13:11:38,2281144001782055,プログラム,20140128,
2014/03/04,13:13:32,2281144001782055,プログラム,20140128,
2014/03/04,13:13:56,2281144001782055,プログラム,20140128,
2014/03/04,13:29:43,2281145010848722,プログラム,20140128,
2014/03/04,13:36:31,2281114008854300,プログラム,20140128,
2014/03/04,13:52:29,2281113007999612,プログラム,20140128,
2014/03/04,13:56:24,2290145002023772,プログラム,20140128,
2014/03/04,14:02:20,2290145002023772,プログラム,20140128,
2014/03/04,14:07:04,2281146013189417,プログラム,20140128,
2014/03/04,14:07:25,2281147012217272,プログラム,20140128,
2014/03/04,14:08:09,2281147012217272,プログラム,20140128,
2014/03/04,14:10:08,2281147012217272,プログラム,20140128,
2014/03/04,14:16:33,2281147012217272,プログラム,20140128,
2014/03/04,14:21:24,2281143012992724,プログラム,20140128,
2014/03/04,14:30:51,2281147012217272,プログラム,20140128,
2014/03/04,14:36:46,2281147012217272,プログラム,20140128,
2014/03/04,14:39:58,2281147012217272,プログラム,20140128,
2014/03/04,14:45:45,2281147012217272,プログラム,20140128,
2014/03/04,14:57:19,2049144002211040,プログラム,20140128,
2014/03/04,15:11:26,2281147012217272,プログラム,20140128,
2014/03/04,15:18:21,2281145004193750,プログラム,20140128,
2014/03/04,15:21:35,2281110003394790,プログラム,20140128,
2014/03/04,15:35:24,2290142013716492,プログラム,20140128,
2014/03/04,15:35:28,2281143011676456,プログラム,20140128,
2014/03/04,15:39:47,2281119005201080,プログラム,20140128,
2014/03/04,15:40:00,2281119005201080,プログラム,20140128,
2014/03/04,15:41:42,2281119005201080,プログラム,20140128,
2014/03/04,15:46:47,2281119005201080,プログラム,20140128,
2014/03/04,15:49:13,2281140010067500,プログラム,20140128,
2014/03/04,15:52:29,2281140010067500,プログラム,20140128,
2014/03/04,16:23:25,2280110014153559,プログラム,20140128,
2014/03/04,17:17:45,2281146011620427,プログラム,20140128,
2014/03/04,17:42:52,2281116003123675,プログラム,20140128,
2014/03/04,18:06:57,2281142001520838,プログラム,20140128,
2014/03/04,18:26:09,2280115008375680,プログラム,20140128,
2014/03/04,18:28:36,2280115008375680,プログラム,20140128,
2014/03/04,18:40:52,2290197000916248,プログラム,20140128,
2014/03/04,18:41:08,2281148016720512,プログラム,20140128,
2014/03/04,19:06:41,2281145005419112,プログラム,20140128,
2014/03/04,20:26:28,2281117005669600,プログラム,20140128,
2014/03/04,21:03:03,2281142008381442,プログラム,20140128,
2014/03/04,21:09:59,2281142012254073,プログラム,20140128,
2014/03/04,21:17:22,,プログラム,20140128,
2014/03/04,21:35:21,2290148012047491,プログラム,20140128,
2014/03/04,21:40:28,2281148015110004,プログラム,20140128,
2014/03/04,22:00:52,2280149002435680,プログラム,20140128,
2014/03/04,22:13:12,2290142000271115,プログラム,20140128,
2014/03/04,22:18:05,2281149011179220,プログラム,20140128,
2014/03/04,22:56:26,2281110008513914,プログラム,20140128,
2014/03/04,23:12:36,2281110013009415,プログラム,20140128,
2014/03/04,23:27:09,2281146015622469,プログラム,20140128,
2014/03/04,23:28:18,2281141013902680,プログラム,20140128,
2014/03/04,23:29:25,2281141013902680,プログラム,20140128,
2014/03/04,23:53:49,2281111000778346,プログラム,20140128,
2014/03/04,23:53:58,2281141007442746,プログラム,20140128,
2014/03/05,0:23:48,2281148012252255,プログラム,20140128,
2014/03/05,10:02:05,2281147010873512,プログラム,20140128,
2014/03/05,10:22:14,2281145012310500,プログラム,20140128,
2014/03/05,11:17:28,2281145004924142,プログラム,20140128,
2014/03/05,11:54:50,2281140011297731,プログラム,20140128,
2014/03/05,12:09:31,2280115007103042,プログラム,20140128,
2014/03/05,12:16:40,2281145004924142,プログラム,20140128,
2014/03/05,12:36:10,2281141009381628,プログラム,20140128,
2014/03/05,12:41:09,2281148000468091,プログラム,20140128,
2014/03/05,12:42:36,2281119007306150,プログラム,20140128,
2014/03/05,13:22:04,2281142007429583,プログラム,20140128,
2014/03/05,13:23:53,2281142007429583,プログラム,20140128,
2014/03/05,14:13:02,2281148001052356,プログラム,20140128,
2014/03/05,14:26:57,2019191000818062,プログラム,20140128,
2014/03/05,14:54:10,2281149016439870,プログラム,20140128,
2014/03/05,15:01:42,2281111003876548,プログラム,20140128,
2014/03/05,15:04:30,2281111006101002,プログラム,20140128,
2014/03/05,15:11:52,2281144009926815,プログラム,20140128,
2014/03/05,15:12:04,2281144009926815,プログラム,20140128,
2014/03/05,15:21:13,2290146007667791,プログラム,20140128,
2014/03/05,15:30:23,2019191000818062,プログラム,20140128,
2014/03/05,15:56:10,2019149005049240,プログラム,20140128,
2014/03/05,15:57:06,2281111003876548,プログラム,20140128,
2014/03/05,16:06:20,2281148016720512,プログラム,20140128,
2014/03/05,16:27:06,2281140008190621,プログラム,20140128,
2014/03/05,16:33:37,2029141005888132,プログラム,20140128,
2014/03/05,16:53:49,2310141014717370,プログラム,20140128,
2014/03/05,16:55:36,2281149012200440,プログラム,20140128,
2014/03/05,17:02:43,2281141003002858,プログラム,20140128,
2014/03/05,17:09:14,2280114005357790,プログラム,20140128,
2014/03/05,17:10:05,2281149012200440,プログラム,20140128,
2014/03/05,17:48:59,2281148006325858,プログラム,20140128,
2014/03/05,17:57:34,2281148006325858,プログラム,20140128,
2014/03/05,18:38:56,2281148006354119,プログラム,20140128,
2014/03/05,18:40:06,2281147002544808,プログラム,20140128,
2014/03/05,18:42:17,2281148006354119,プログラム,20140128,
2014/03/05,18:53:52,2290140010571014,プログラム,20140128,
2014/03/05,19:23:34,2281148004965609,プログラム,20140128,
2014/03/05,19:26:21,2290148001524685,プログラム,20140128,
2014/03/05,19:37:03,2280114012360840,プログラム,20140128,
2014/03/05,19:51:42,2280114012360840,プログラム,20140128,
2014/03/05,20:01:36,2290149009394440,プログラム,20140128,
2014/03/05,20:32:45,2281149012929740,プログラム,20140128,
2014/03/05,20:47:03,2281116000760120,プログラム,20140128,
2014/03/05,20:52:58,2019117100071472,プログラム,20140128,
2014/03/05,21:19:15,2281145008393974,プログラム,20140128,
2014/03/05,21:44:52,2281113012555852,プログラム,20140128,
2014/03/05,21:53:00,2281112011265013,プログラム,20140128,
2014/03/05,22:27:24,2290143015153412,プログラム,20140128,
2014/03/05,22:39:27,2281115005254942,プログラム,20140128,
2014/03/05,23:03:41,2281148010496433,プログラム,20140128,
2014/03/05,23:06:22,2281148010496433,プログラム,20140128,
2014/03/06,0:45:09,2281114009604055,プログラム,20140128,
2014/03/06,4:26:09,2281142009678339,プログラム,20140128,
2014/03/06,7:28:13,2300140002187631,プログラム,20140128,
2014/03/06,7:30:07,2281117003030464,プログラム,20140128,
2014/03/06,8:12:22,2019148005918837,プログラム,20140128,
2014/03/06,9:15:56,2281146008268935,プログラム,20140128,
2014/03/06,9:53:04,2290142006042446,プログラム,20140128,
2014/03/06,9:54:14,2290142006042446,プログラム,20140128,
2014/03/06,10:04:17,2281142013161797,プログラム,20140128,
2014/03/06,10:09:44,2281144008374045,プログラム,20140128,
2014/03/06,10:17:37,2281144010155960,プログラム,20140128,
2014/03/06,10:18:06,2300113000417328,プログラム,20140128,
2014/03/06,10:19:24,2300113000417328,プログラム,20140128,
2014/03/06,10:19:54,2300113000417328,プログラム,20140128,
2014/03/06,10:26:37,2139140001153435,プログラム,20140128,
2014/03/06,10:31:47,2281142008422565,プログラム,20140128,
2014/03/06,10:31:48,2300113000417328,プログラム,20140128,
2014/03/06,10:39:49,2049140000060251,プログラム,20140128,
2014/03/06,10:46:56,2281118003736269,プログラム,20140128,
2014/03/06,11:00:38,2281144004442365,プログラム,20140128,
2014/03/06,11:11:44,2281118010129860,プログラム,20140128,
2014/03/06,11:14:27,2281144004442365,プログラム,20140128,
2014/03/06,11:21:58,2281117011781544,プログラム,20140128,
2014/03/06,12:04:42,2281146002190347,プログラム,20140128,
2014/03/06,12:25:00,2281145009721954,プログラム,20140128,
2014/03/06,12:28:24,2281144008428315,プログラム,20140128,
2014/03/06,12:30:46,2281144008428315,プログラム,20140128,
2014/03/06,12:48:14,,プログラム,20140128,
2014/03/06,13:02:22,2281149016653020,プログラム,20140128,
2014/03/06,13:06:14,2281146016191452,プログラム,20140128,
2014/03/06,13:07:55,2281146016191452,プログラム,20140128,
2014/03/06,13:08:46,2281149016653020,プログラム,20140128,
2014/03/06,13:16:56,2281146016191452,プログラム,20140128,
2014/03/06,13:22:34,2281149016653020,プログラム,20140128,
2014/03/06,13:30:34,2281149016653020,プログラム,20140128,
2014/03/06,13:32:12,2281149016653020,プログラム,20140128,
2014/03/06,15:03:11,2290148006251273,プログラム,20140128,
2014/03/06,15:03:12,,プログラム,20140128,
2014/03/06,15:10:27,2280146000696875,プログラム,20140128,
2014/03/06,15:21:25,2300112000302148,プログラム,20140128,
2014/03/06,15:22:55,2300112000302148,プログラム,20140128,
2014/03/06,15:42:30,2281144000312695,プログラム,20140128,
2014/03/06,15:44:08,2281147014763664,プログラム,20140128,
2014/03/06,15:52:25,2281143012682484,プログラム,20140128,
2014/03/06,16:33:33,2281110010109512,プログラム,20140128,
2014/03/06,16:35:47,2281142013004326,プログラム,20140128,
2014/03/06,16:48:32,2281143008850140,プログラム,20140128,
2014/03/06,17:00:19,2281143008850140,プログラム,20140128,
2014/03/06,17:02:49,2290142006307241,プログラム,20140128,
2014/03/06,17:08:57,2281148009692197,プログラム,20140128,
2014/03/06,17:10:52,2281147002797840,プログラム,20140128,
2014/03/06,17:17:09,2281143000658340,プログラム,20140128,
2014/03/06,17:26:54,2281145005419112,プログラム,20140128,
2014/03/06,17:26:55,2281145002452292,プログラム,20140128,
2014/03/06,17:42:24,2049149000070700,プログラム,20140128,
2014/03/06,17:56:53,2281140013024460,プログラム,20140128,
2014/03/06,18:13:21,2281148010496433,プログラム,20140128,
2014/03/06,18:14:22,2281148010496433,プログラム,20140128,
2014/03/06,18:18:36,2281146012579147,プログラム,20140128,
2014/03/06,18:20:06,2281148010496433,プログラム,20140128,
2014/03/06,18:53:27,2281118010314525,プログラム,20140128,
2014/03/06,19:01:33,2281146001944625,プログラム,20140128,
2014/03/06,20:56:04,2281141016295470,プログラム,20140128,
2014/03/06,21:16:42,2290140003670106,プログラム,20140128,
2014/03/06,21:18:10,2281118010314525,プログラム,20140128,
2014/03/06,21:20:37,2281146010250823,プログラム,20140128,
2014/03/06,21:34:20,2281141000933716,プログラム,20140128,
2014/03/06,21:46:17,2281140012229664,プログラム,20140128,
2014/03/06,21:48:59,2281140012229664,プログラム,20140128,
2014/03/06,21:54:57,2281141012941756,プログラム,20140128,
2014/03/06,22:19:32,2281141009758384,プログラム,20140128,
2014/03/06,22:19:44,2281141009758384,プログラム,20140128,
2014/03/06,22:37:02,2281112001620051,プログラム,20140128,
2014/03/06,23:16:49,2281147012080176,プログラム,20140128,
2014/03/06,23:30:14,2281148010496433,プログラム,20140128,
2014/03/06,23:39:23,2281145015926220,プログラム,20140128,
2014/03/07,0:01:22,2280147004282720,プログラム,20140128,
2014/03/07,0:13:10,2281142016397514,プログラム,20140128,
2014/03/07,0:30:57,2290143013102200,プログラム,20140128,
2014/03/07,0:34:33,2281142006749543,プログラム,20140128,
2014/03/07,8:14:44,2281112009736423,プログラム,20140128,
2014/03/07,8:52:12,2290140007937377,プログラム,20140128,
2014/03/07,9:11:52,2281118007811980,プログラム,20140128,
2014/03/07,9:30:45,2281141012066004,プログラム,20140128,
2014/03/07,9:31:49,2281141012727328,プログラム,20140128,
2014/03/07,9:32:48,2281141012727328,プログラム,20140128,
2014/03/07,9:36:21,2281117006039560,プログラム,20140128,
2014/03/07,10:32:31,2281119008693040,プログラム,20140128,
2014/03/07,10:41:16,2281144012825325,プログラム,20140128,
2014/03/07,10:56:22,2281145016664654,プログラム,20140128,
2014/03/07,10:57:21,2290113003399228,プログラム,20140128,
2014/03/07,10:57:35,2290113003399228,プログラム,20140128,
2014/03/07,10:59:53,2290113003399228,プログラム,20140128,
2014/03/07,10:59:58,2290113003399228,プログラム,20140128,
2014/03/07,11:00:03,2290113003399228,プログラム,20140128,
2014/03/07,11:25:07,2281146009612357,プログラム,20140128,
2014/03/07,11:26:41,2290140002383817,プログラム,20140128,
2014/03/07,11:34:49,2281117010915608,プログラム,20140128,
2014/03/07,11:35:14,2281117010915608,プログラム,20140128,
2014/03/07,11:36:00,2281117010915608,プログラム,20140128,
2014/03/07,11:36:12,2281117010915608,プログラム,20140128,
2014/03/07,11:39:48,2281117010915608,プログラム,20140128,
2014/03/07,11:39:52,2290147003767680,プログラム,20140128,
2014/03/07,11:50:37,2280115006308266,プログラム,20140128,
2014/03/07,12:10:11,2280111000296378,プログラム,20140128,
2014/03/07,12:15:50,2281143012947544,プログラム,20140128,
2014/03/07,12:16:47,2281143012947544,プログラム,20140128,
2014/03/07,13:42:41,2281144010436365,プログラム,20140128,
2014/03/07,14:05:34,2281118003736269,プログラム,20140128,
2014/03/07,14:22:19,2281146008974884,プログラム,20140128,
2014/03/07,14:25:39,2281144016872580,プログラム,20140128,
2014/03/07,15:12:05,2281111008389582,プログラム,20140128,
2014/03/07,16:01:38,2281146011761414,プログラム,20140128,
2014/03/07,16:13:39,2281142007726477,プログラム,20140128,
2014/03/07,16:28:57,2281197000837544,プログラム,20140128,
2014/03/07,16:32:33,2281147005808952,プログラム,20140128,
2014/03/07,16:51:16,2280110011815219,プログラム,20140128,
2014/03/07,17:04:45,2290143009028888,プログラム,20140128,
2014/03/07,17:05:08,2281145011362806,プログラム,20140128,
2014/03/07,17:18:55,2281148009692197,プログラム,20140128,
2014/03/07,17:20:39,2281142014700420,プログラム,20140128,
2014/03/07,17:22:11,2281142014700420,プログラム,20140128,
2014/03/07,17:26:06,2280110011815219,プログラム,20140128,
2014/03/07,17:39:15,2280110011815219,プログラム,20140128,
2014/03/07,17:40:41,2281140003281707,プログラム,20140128,
2014/03/07,17:40:59,2281141015614108,プログラム,20140128,
2014/03/07,17:45:36,2281140003281707,プログラム,20140128,
2014/03/07,17:49:12,2281145011135444,プログラム,20140128,
2014/03/07,17:53:34,2281111006552904,プログラム,20140128,
2014/03/07,17:56:22,2281145009987550,プログラム,20140128,
2014/03/07,18:09:03,2300140001238681,プログラム,20140128,
2014/03/07,18:36:08,2280118002868439,プログラム,20140128,
2014/03/07,18:51:38,2281141016927736,プログラム,20140128,
2014/03/07,18:51:39,2281141016927736,プログラム,20140128,
2014/03/07,18:51:40,2281141016927736,プログラム,20140128,
2014/03/07,18:51:46,2281141016927736,プログラム,20140128,
2014/03/07,19:06:13,2280145005292344,プログラム,20140128,
2014/03/07,20:01:19,2281147013629584,プログラム,20140128,
2014/03/07,20:36:51,2281141012941756,プログラム,20140128,
2014/03/07,20:41:04,2281141012941756,プログラム,20140128,
2014/03/07,21:12:39,2280148009123058,プログラム,20140128,
2014/03/07,21:16:35,2280145005292344,プログラム,20140128,
2014/03/07,22:30:33,2281142011842837,プログラム,20140128,
2014/03/07,22:30:35,2281142011842837,プログラム,20140128,
2014/03/07,22:45:57,2280145005292344,プログラム,20140128,
2014/03/07,22:48:09,2280145005292344,プログラム,20140128,
2014/03/07,23:20:03,2281146008974884,プログラム,20140128,
2014/03/08,0:46:53,2280117015131360,プログラム,20140128,
2014/03/08,0:48:17,2280117015131360,プログラム,20140128,
2014/03/08,1:15:13,2281145010640474,プログラム,20140128,
2014/03/08,1:16:35,2280145005292344,プログラム,20140128,
2014/03/08,1:46:03,2281145009987550,プログラム,20140128,
2014/03/08,1:46:34,2281145009987550,プログラム,20140128,
2014/03/08,1:47:06,2281145009987550,プログラム,20140128,
2014/03/08,1:47:54,2281145009987550,プログラム,20140128,
2014/03/08,1:49:25,2281145009987550,プログラム,20140128,
2014/03/08,1:50:09,2281145009987550,プログラム,20140128,
2014/03/08,1:55:43,2280145005292344,プログラム,20140128,
2014/03/08,1:57:10,2281145004742050,プログラム,20140128,
2014/03/08,2:54:31,2280145005292344,プログラム,20140128,
2014/03/08,8:32:50,2280145005292344,プログラム,20140128,
2014/03/08,11:29:33,2280116013819617,プログラム,20140128,
2014/03/08,11:56:41,2280119004713190,プログラム,20140128,
2014/03/08,12:30:53,2281144002404165,プログラム,20140128,
2014/03/08,12:31:12,2281144002404165,プログラム,20140128,
2014/03/08,12:47:43,2290147006456208,プログラム,20140128,
2014/03/08,12:56:31,2290147006456208,プログラム,20140128,
2014/03/08,13:01:16,2281145016648558,プログラム,20140128,
2014/03/08,13:29:44,2281148015587306,プログラム,20140128,
2014/03/08,13:29:48,2281144009182090,プログラム,20140128,
2014/03/08,13:30:01,2281148015587306,プログラム,20140128,
2014/03/08,13:40:11,2281114001853260,プログラム,20140128,
2014/03/08,13:44:58,2281142007573018,プログラム,20140128,
2014/03/08,13:55:57,2281149007516550,プログラム,20140128,
2014/03/08,14:24:03,2281113010533756,プログラム,20140128,
2014/03/08,14:24:49,,プログラム,20140128,
2014/03/08,14:31:42,2281143006560968,プログラム,20140128,
2014/03/08,14:43:22,2281144007652435,プログラム,20140128,
2014/03/08,15:08:06,2280116014317103,プログラム,20140128,
2014/03/08,15:11:47,2281142003612123,プログラム,20140128,
2014/03/08,15:20:49,2281149010770130,プログラム,20140128,
2014/03/08,15:21:11,2281148008769881,プログラム,20140128,
2014/03/08,15:28:54,2290147007194120,プログラム,20140128,
2014/03/08,15:31:43,2281142010261088,プログラム,20140128,
2014/03/08,16:10:46,,プログラム,20140128,
2014/03/08,16:10:55,,プログラム,20140128,
2014/03/08,16:35:41,2280115009534640,プログラム,20140128,
2014/03/08,17:16:36,2281142007403505,プログラム,20140128,
2014/03/08,17:22:08,2281142007403505,プログラム,20140128,
2014/03/08,17:22:12,2281146012199480,プログラム,20140128,
2014/03/08,17:34:17,2281145000472400,プログラム,20140128,
2014/03/08,17:34:31,2281149008311510,プログラム,20140128,
2014/03/08,17:35:02,2281149008311510,プログラム,20140128,
2014/03/08,17:35:12,2281146012847023,プログラム,20140128,
2014/03/08,17:53:06,2281149008311510,プログラム,20140128,
2014/03/08,18:07:34,2281116007307991,プログラム,20140128,
2014/03/08,18:07:42,2281143002357140,プログラム,20140128,
2014/03/08,18:10:09,2281142007573018,プログラム,20140128,
2014/03/08,18:13:58,2281114009282440,プログラム,20140128,
2014/03/08,18:16:29,2290147012929048,プログラム,20140128,
2014/03/08,18:56:22,2281119004633400,プログラム,20140128,
2014/03/08,19:11:59,2281119004633400,プログラム,20140128,
2014/03/08,19:16:06,2281111009197200,プログラム,20140128,
2014/03/08,19:22:13,2281143008579056,プログラム,20140128,
2014/03/08,19:34:16,2280140004728155,プログラム,20140128,
2014/03/08,19:42:21,2290147003048920,プログラム,20140128,
2014/03/08,19:54:27,2280119010190010,プログラム,20140128,
2014/03/08,20:11:14,2290112004993206,プログラム,20140128,
2014/03/08,20:16:09,2290112004993206,プログラム,20140128,
2014/03/08,20:39:50,2290144012540940,プログラム,20140128,
2014/03/08,20:41:32,2290144012540940,プログラム,20140128,
2014/03/08,21:30:05,2281119010250620,プログラム,20140128,
2014/03/08,21:34:14,2281119010250620,プログラム,20140128,
2014/03/08,21:34:41,2281119010250620,プログラム,20140128,
2014/03/08,21:56:32,2280113008548804,プログラム,20140128,
2014/03/08,22:24:52,2280114006798005,プログラム,20140128,
2014/03/08,22:38:35,2281142010641231,プログラム,20140128,
2014/03/08,22:49:36,2290148012021257,プログラム,20140128,
2014/03/08,23:02:06,2281115005254942,プログラム,20140128,
2014/03/08,23:57:07,2281148013875880,プログラム,20140128,
2014/03/09,0:18:23,2281142010485760,プログラム,20140128,
2014/03/09,0:55:03,2281115012436076,プログラム,20140128,
2014/03/09,0:56:03,2281115012436076,プログラム,20140128,
2014/03/09,1:09:56,2281146012199480,プログラム,20140128,
2014/03/09,1:12:38,2281149001237700,プログラム,20140128,
2014/03/09,1:15:11,2281149001237700,プログラム,20140128,
2014/03/09,1:59:39,2281145011630420,プログラム,20140128,
2014/03/09,4:05:37,2281146008437118,プログラム,20140128,
2014/03/09,5:37:31,2290141011861612,プログラム,20140128,
2014/03/09,8:26:57,2281145013102258,プログラム,20140128,
2014/03/09,9:12:36,2280112003751447,プログラム,20140128,
2014/03/09,9:20:20,2281144009814255,プログラム,20140128,
2014/03/09,9:37:32,2290140013611057,プログラム,20140128,
2014/03/09,9:38:15,2290140013611057,プログラム,20140128,
2014/03/09,10:10:38,2280114012203055,プログラム,20140128,
2014/03/09,10:11:09,2280118003733233,プログラム,20140128,
2014/03/09,10:21:27,2281148006549874,プログラム,20140128,
2014/03/09,10:22:03,2281148006549874,プログラム,20140128,
2014/03/09,10:49:14,2281148003962573,プログラム,20140128,
2014/03/09,10:52:21,2281148003962573,プログラム,20140128,
2014/03/09,10:52:24,2281148003962573,プログラム,20140128,
2014/03/09,11:00:16,2281146002538783,プログラム,20140128,
2014/03/09,11:01:44,2280114012203055,プログラム,20140128,
2014/03/09,11:05:59,2280114012203055,プログラム,20140128,
2014/03/09,11:07:57,2280114012203055,プログラム,20140128,
2014/03/09,11:19:18,2281114013171905,プログラム,20140128,
2014/03/09,11:30:24,2281115010472280,プログラム,20140128,
2014/03/09,11:44:23,2281148000877781,プログラム,20140128,
2014/03/09,11:45:00,2281140016953393,プログラム,20140128,
2014/03/09,11:46:59,2281145000472400,プログラム,20140128,
2014/03/09,11:48:13,2281145000472400,プログラム,20140128,
2014/03/09,11:56:05,2281144004442365,プログラム,20140128,
