2013/03/02,6:44:01,2280149006383200,プログラム,20130129,
2013/03/02,6:44:46,2280149006383200,プログラム,20130129,
2013/03/02,7:50:41,2280142000863864,プログラム,20130129,
2013/03/02,7:50:57,2280142000863864,プログラム,20130129,
2013/03/02,8:44:02,2149119001022,プログラム,20130129,
2013/03/02,9:00:13,2280113004773692,プログラム,20130129,
2013/03/02,9:57:27,2280144001015210,プログラム,20130129,
2013/03/02,9:58:18,2028149020994,プログラム,20130129,
2013/03/02,10:11:04,2018145013203,プログラム,20130129,
2013/03/02,10:17:03,2018145013203,プログラム,20130129,
2013/03/02,10:43:00,2149117016637,プログラム,20130129,
2013/03/02,10:52:43,2280144008339865,プログラム,20130129,
2013/03/02,10:52:50,2280144008339865,プログラム,20130129,
2013/03/02,11:19:34,2019149003535080,プログラム,20130129,
2013/03/02,11:30:35,2019148000955125,プログラム,20130129,
2013/03/02,12:38:24,2280144000591090,プログラム,20130129,
2013/03/02,12:52:59,2280144004986085,プログラム,20130129,
2013/03/02,13:03:32,2280149007737760,プログラム,20130129,
2013/03/02,13:04:00,2280147003630504,プログラム,20130129,
2013/03/02,13:52:59,2019147002309832,プログラム,20130129,
2013/03/02,14:16:08,2280117005260312,プログラム,20130129,
2013/03/02,15:24:55,2280149003102360,プログラム,20130129,
2013/03/02,15:55:07,2280142000371385,プログラム,20130129,
2013/03/02,15:55:50,2019147000543688,プログラム,20130129,
2013/03/02,16:15:30,2280144004168990,プログラム,20130129,
2013/03/02,17:41:41,2149110015435,プログラム,20130129,
2013/03/02,18:05:48,2280140004025451,プログラム,20130129,
2013/03/02,19:10:06,2280146008012136,プログラム,20130129,
2013/03/02,20:09:53,2280140007082511,プログラム,20130129,
2013/03/02,20:27:27,2280111014268350,プログラム,20130129,
2013/03/02,20:37:41,2019190000844056,プログラム,20130129,
2013/03/02,21:11:45,2280149001841740,プログラム,20130129,
2013/03/02,21:58:34,2149111014844,プログラム,20130129,
2013/03/02,23:13:08,2280114002501495,プログラム,20130129,
2013/03/02,23:44:27,2019195000344360,プログラム,20130129,
2013/03/02,23:49:01,2280114002501495,プログラム,20130129,
2013/03/03,2:32:00,2019145000097578,プログラム,20130129,
2013/03/03,2:44:09,2280112002071401,プログラム,20130129,
2013/03/03,2:44:33,2280112002071401,プログラム,20130129,
2013/03/03,5:16:56,2149110006442,プログラム,20130129,
2013/03/03,5:17:18,2149110006442,プログラム,20130129,
2013/03/03,7:20:03,2149142013025,プログラム,20130129,
2013/03/03,7:20:05,2149142013025,プログラム,20130129,
2013/03/03,8:06:47,2280148007622540,プログラム,20130129,
2013/03/03,8:24:20,2280116001070283,プログラム,20130129,
2013/03/03,8:24:28,2280116001070283,プログラム,20130129,
2013/03/03,8:30:41,2280116001070283,プログラム,20130129,
2013/03/03,8:43:26,2280147006697064,プログラム,20130129,
2013/03/03,9:30:42,2028141020578,プログラム,20130129,
2013/03/03,10:11:43,2280112008488670,プログラム,20130129,
2013/03/03,11:35:24,2280142001233974,プログラム,20130129,
2013/03/03,11:57:38,2280143002507736,プログラム,20130129,
2013/03/03,12:10:38,2280113014756664,プログラム,20130129,
2013/03/03,12:13:01,2019149005049240,プログラム,20130129,
2013/03/03,12:46:15,,プログラム,20130129,
2013/03/03,12:47:18,,プログラム,20130129,
2013/03/03,12:49:37,,プログラム,20130129,
2013/03/03,12:53:12,,プログラム,20130129,
2013/03/03,12:53:27,,プログラム,20130129,
2013/03/03,13:06:30,2280113007660252,プログラム,20130129,
2013/03/03,14:11:42,2280144002737830,プログラム,20130129,
2013/03/03,14:45:03,2280147004406712,プログラム,20130129,
2013/03/03,15:18:30,2280141008608080,プログラム,20130129,
2013/03/03,15:19:09,2280145007496580,プログラム,20130129,
2013/03/03,15:44:32,2029144014940650,プログラム,20130129,
2013/03/03,15:58:15,2019140006016183,プログラム,20130129,
2013/03/03,16:40:34,2280110011914318,プログラム,20130129,
2013/03/03,16:51:43,2280146003215522,プログラム,20130129,
2013/03/03,16:53:36,2280146000571000,プログラム,20130129,
2013/03/03,16:53:45,2280146000571000,プログラム,20130129,
2013/03/03,16:55:49,2280146000571000,プログラム,20130129,
2013/03/03,17:25:56,2280144002469485,プログラム,20130129,
2013/03/03,17:37:43,2280146003679777,プログラム,20130129,
2013/03/03,17:55:03,2280110008312712,プログラム,20130129,
2013/03/03,18:17:52,2280141008228318,プログラム,20130129,
2013/03/03,18:18:42,2280141008228318,プログラム,20130129,
2013/03/03,18:27:48,2280141008228318,プログラム,20130129,
2013/03/03,20:10:14,2149118002668,プログラム,20130129,
2013/03/03,20:15:16,2280145001386884,プログラム,20130129,
2013/03/03,20:36:55,2019142003211131,プログラム,20130129,
2013/03/03,20:52:49,2280148002995852,プログラム,20130129,
2013/03/03,21:07:37,2280141003616086,プログラム,20130129,
2013/03/03,21:08:34,2280141003616086,プログラム,20130129,
2013/03/03,21:08:36,2280141003616086,プログラム,20130129,
2013/03/03,21:09:32,2280141003616086,プログラム,20130129,
2013/03/03,21:15:47,2280141003616086,プログラム,20130129,
2013/03/03,21:16:49,2280140003150575,プログラム,20130129,
2013/03/03,21:49:45,2280146006933576,プログラム,20130129,
2013/03/03,21:52:57,,プログラム,20130129,
2013/03/03,21:54:03,2019149000002720,プログラム,20130129,
2013/03/03,22:11:03,2019149000002720,プログラム,20130129,
2013/03/03,22:33:56,2019149000002720,プログラム,20130129,
2013/03/03,22:37:55,2280141000505856,プログラム,20130129,
2013/03/03,22:39:17,2280141000505856,プログラム,20130129,
2013/03/03,22:41:41,2019149000002720,プログラム,20130129,
2013/03/03,23:26:25,2280147001861336,プログラム,20130129,
2013/03/03,23:29:32,2280149003441750,プログラム,20130129,
2013/03/03,23:29:35,,プログラム,20130129,
2013/03/03,23:37:27,2280145003126336,プログラム,20130129,
2013/03/03,23:46:43,2280142002900981,プログラム,20130129,
2013/03/03,23:52:25,2280142003114623,プログラム,20130129,
2013/03/04,0:01:39,2149149006703,プログラム,20130129,
2013/03/04,0:06:35,2280142003114623,プログラム,20130129,
2013/03/04,0:22:46,2149116007191,プログラム,20130129,
2013/03/04,0:39:42,2280149002633670,プログラム,20130129,
2013/03/04,0:42:20,2019141001999326,プログラム,20130129,
2013/03/04,0:47:57,,プログラム,20130129,
2013/03/04,2:20:07,2149112003593,プログラム,20130129,
2013/03/04,2:21:57,2149112003593,プログラム,20130129,
2013/03/04,4:40:11,2280141008541944,プログラム,20130129,
2013/03/04,9:52:05,2018197000772,プログラム,20130129,
2013/03/04,9:56:55,2280144001619235,プログラム,20130129,
2013/03/04,10:03:41,2149142010240,プログラム,20130129,
2013/03/04,10:17:50,2019142000001492,プログラム,20130129,
2013/03/04,10:17:50,2280145005106228,プログラム,20130129,
2013/03/04,10:46:23,2280116001070283,プログラム,20130129,
2013/03/04,10:54:53,2280112000301085,プログラム,20130129,
2013/03/04,10:59:04,2280116001070283,プログラム,20130129,
2013/03/04,11:34:06,2019149000002720,プログラム,20130129,
2013/03/04,12:02:48,2019144007040060,プログラム,20130129,
2013/03/04,12:12:52,2280149004808440,プログラム,20130129,
2013/03/04,13:02:41,2280145007540844,プログラム,20130129,
2013/03/04,13:03:11,2019112001357473,プログラム,20130129,
2013/03/04,13:30:05,2019119002827690,プログラム,20130129,
2013/03/04,13:31:01,2019119002827690,プログラム,20130129,
2013/03/04,14:20:45,2280117005004264,プログラム,20130129,
2013/03/04,14:29:12,2280145006282290,プログラム,20130129,
2013/03/04,14:32:43,2280111012725262,プログラム,20130129,
2013/03/04,14:45:18,2280142001316223,プログラム,20130129,
2013/03/04,15:01:37,2280149007401390,プログラム,20130129,
2013/03/04,15:15:46,2280143003612164,プログラム,20130129,
2013/03/04,15:16:10,2280148000605324,プログラム,20130129,
2013/03/04,15:29:52,2149117004249,プログラム,20130129,
2013/03/04,15:36:46,2280148000605324,プログラム,20130129,
2013/03/04,16:37:00,2019142000001492,プログラム,20130129,
2013/03/04,16:37:03,2019142002010525,プログラム,20130129,
2013/03/04,17:05:49,2019141002877084,プログラム,20130129,
2013/03/04,17:09:31,2149115005770,プログラム,20130129,
2013/03/04,17:09:35,2280112005137608,プログラム,20130129,
2013/03/04,17:17:01,2149149014003,プログラム,20130129,
2013/03/04,17:17:30,2149149014003,プログラム,20130129,
2013/03/04,17:29:34,2280143005762772,プログラム,20130129,
2013/03/04,17:51:52,2149118004354,プログラム,20130129,
2013/03/04,17:52:22,2149118004354,プログラム,20130129,
2013/03/04,17:55:04,2149110006442,プログラム,20130129,
2013/03/04,17:58:58,2280144007224285,プログラム,20130129,
2013/03/04,18:06:50,2149110006442,プログラム,20130129,
2013/03/04,18:10:28,2280144007224285,プログラム,20130129,
2013/03/04,18:10:50,2280192000785780,プログラム,20130129,
2013/03/04,18:32:06,2280143005254736,プログラム,20130129,
2013/03/04,18:32:57,2280140003965391,プログラム,20130129,
2013/03/04,18:33:30,2280140003965391,プログラム,20130129,
2013/03/04,18:37:55,2149112012359,プログラム,20130129,
2013/03/04,18:41:25,2149112017466,プログラム,20130129,
2013/03/04,18:43:29,2280140003965391,プログラム,20130129,
2013/03/04,18:51:02,2280147002794808,プログラム,20130129,
2013/03/04,18:57:08,2280140003965391,プログラム,20130129,
2013/03/04,19:12:50,2280145008105240,プログラム,20130129,
2013/03/04,19:17:28,2280145007157546,プログラム,20130129,
2013/03/04,19:48:36,2280147008664816,プログラム,20130129,
2013/03/04,19:52:46,2280140003965391,プログラム,20130129,
2013/03/04,20:48:12,2149116010045,プログラム,20130129,
2013/03/04,20:57:37,2280144004184070,プログラム,20130129,
2013/03/04,20:58:36,2280144004184070,プログラム,20130129,
2013/03/04,20:59:02,2280144004184070,プログラム,20130129,
2013/03/04,21:13:20,2019148000799712,プログラム,20130129,
2013/03/04,21:46:30,2280145007157546,プログラム,20130129,
2013/03/04,21:46:37,2280145007157546,プログラム,20130129,
2013/03/04,21:52:28,2149147008419,プログラム,20130129,
2013/03/04,21:56:36,2019149005049240,プログラム,20130129,
2013/03/04,22:08:54,2280145007157546,プログラム,20130129,
2013/03/04,22:11:29,2019149005049240,プログラム,20130129,
2013/03/04,22:28:23,2280147002260528,プログラム,20130129,
2013/03/04,22:31:08,2149119005983,プログラム,20130129,
2013/03/04,23:35:59,2149148009176,プログラム,20130129,
2013/03/05,0:17:51,2149116014005,プログラム,20130129,
2013/03/05,0:21:12,2280141008570004,プログラム,20130129,
2013/03/05,0:56:25,2280115005136228,プログラム,20130129,
2013/03/05,1:05:36,2280142003693363,プログラム,20130129,
2013/03/05,1:10:06,2280142003693363,プログラム,20130129,
2013/03/05,2:19:14,2280110001098491,プログラム,20130129,
2013/03/05,9:17:51,2280142000933074,プログラム,20130129,
2013/03/05,9:52:17,2029194000126755,プログラム,20130129,
2013/03/05,9:57:12,2280192000785780,プログラム,20130129,
2013/03/05,11:25:14,2280116001070283,プログラム,20130129,
2013/03/05,11:50:24,2280145002558922,プログラム,20130129,
2013/03/05,11:58:23,2149116012434,プログラム,20130129,
2013/03/05,11:59:44,2280145002558922,プログラム,20130129,
2013/03/05,12:03:21,2280145002558922,プログラム,20130129,
2013/03/05,13:22:59,2280116003849757,プログラム,20130129,
2013/03/05,13:38:55,2280116001070283,プログラム,20130129,
2013/03/05,13:42:46,2280116001070283,プログラム,20130129,
2013/03/05,13:53:49,2019141005227788,プログラム,20130129,
2013/03/05,13:55:52,2280143005999720,プログラム,20130129,
2013/03/05,14:34:37,2280148007354119,プログラム,20130129,
2013/03/05,14:37:19,2149115014990,プログラム,20130129,
2013/03/05,14:59:04,2280146004359537,プログラム,20130129,
2013/03/05,14:59:12,2280141008567996,プログラム,20130129,
2013/03/05,15:01:29,2280113014194412,プログラム,20130129,
2013/03/05,15:32:46,2280146000696875,プログラム,20130129,
2013/03/05,15:34:06,2029144009847160,プログラム,20130129,
2013/03/05,15:49:56,2018193000767,プログラム,20130129,
2013/03/05,16:41:14,2280144008016250,プログラム,20130129,
2013/03/05,16:45:02,2018193000767,プログラム,20130129,
2013/03/05,17:02:15,2280141008525912,プログラム,20130129,
2013/03/05,17:02:45,2280112010029299,プログラム,20130129,
2013/03/05,17:04:53,2280112010029299,プログラム,20130129,
2013/03/05,17:05:03,2280112010029299,プログラム,20130129,
2013/03/05,17:30:11,2280146002225585,プログラム,20130129,
2013/03/05,17:52:24,2280145000354686,プログラム,20130129,
2013/03/05,17:56:54,2280147005959152,プログラム,20130129,
2013/03/05,18:06:55,2280147005959152,プログラム,20130129,
2013/03/05,19:22:12,2280147008705144,プログラム,20130305,
2013/03/05,19:39:01,2280141004929714,プログラム,20130305,
2013/03/05,19:43:24,2019149005049240,プログラム,20130305,
2013/03/05,20:08:28,2019149005049240,プログラム,20130305,
2013/03/05,20:28:18,2280116001843701,プログラム,20130305,
2013/03/05,20:46:22,2149116012306,プログラム,20130305,
2013/03/05,21:13:06,2019149005049240,プログラム,20130305,
2013/03/05,21:29:04,2280144008582085,プログラム,20130305,
2013/03/05,21:35:19,2149144013500,プログラム,20130305,
2013/03/05,21:35:24,2149144013500,プログラム,20130305,
2013/03/05,21:39:28,2149110000415,プログラム,20130305,
2013/03/05,21:57:19,2149110000415,プログラム,20130305,
2013/03/05,22:27:34,2280113002269664,プログラム,20130305,
2013/03/05,22:33:14,2139149001035260,プログラム,20130305,
2013/03/05,22:40:03,2019140000063224,プログラム,20130305,
2013/03/05,22:41:49,2149111015959,プログラム,20130305,
2013/03/05,22:42:11,2149111015959,プログラム,20130305,
2013/03/05,22:46:51,2280144008582085,プログラム,20130305,
2013/03/05,22:50:30,2280145001159522,プログラム,20130305,
2013/03/05,22:54:40,2280118014889736,プログラム,20130305,
2013/03/06,0:20:32,2149118017589,プログラム,20130305,
2013/03/06,0:23:52,2280141008570004,プログラム,20130305,
2013/03/06,1:13:16,2280148003097770,プログラム,20130305,
2013/03/06,8:37:56,2280111005965728,プログラム,20130305,
2013/03/06,9:04:32,2019199000841620,プログラム,20130305,
2013/03/06,9:06:32,2280142001134677,プログラム,20130305,
2013/03/06,9:46:17,2149146007327,プログラム,20130305,
2013/03/06,9:52:10,2280142007257064,プログラム,20130305,
2013/03/06,10:47:08,2280148001921177,プログラム,20130305,
2013/03/06,11:05:51,2149149013266,プログラム,20130305,
2013/03/06,11:05:56,2149149013266,プログラム,20130305,
2013/03/06,11:06:34,2149149013266,プログラム,20130305,
2013/03/06,11:06:37,2149149013266,プログラム,20130305,
2013/03/06,11:06:38,2149149013266,プログラム,20130305,
2013/03/06,11:06:39,2149149013266,プログラム,20130305,
2013/03/06,11:06:40,2149149013266,プログラム,20130305,
2013/03/06,11:06:43,2149149013266,プログラム,20130305,
2013/03/06,11:17:47,2149112013589,プログラム,20130305,
2013/03/06,11:29:01,2149145006206,プログラム,20130305,
2013/03/06,11:54:28,2149118007803,プログラム,20130305,
2013/03/06,12:58:52,2280145004426142,プログラム,20130305,
2013/03/06,12:59:48,2280145004426142,プログラム,20130305,
2013/03/06,13:00:20,2280145004426142,プログラム,20130305,
2013/03/06,13:04:43,2149147013819,プログラム,20130305,
2013/03/06,13:42:34,2280141002374598,プログラム,20130305,
2013/03/06,13:48:50,2019145000141842,プログラム,20130305,
2013/03/06,13:53:54,2149149013266,プログラム,20130305,
2013/03/06,13:53:57,2149149013266,プログラム,20130305,
2013/03/06,13:53:59,2149149013266,プログラム,20130305,
2013/03/06,13:54:37,2149149013266,プログラム,20130305,
2013/03/06,13:54:39,2149149013266,プログラム,20130305,
2013/03/06,13:54:41,2149149013266,プログラム,20130305,
2013/03/06,13:54:49,2149149013266,プログラム,20130305,
2013/03/06,13:54:51,2149149013266,プログラム,20130305,
2013/03/06,13:55:34,2149149013266,プログラム,20130305,
2013/03/06,13:55:35,2149149013266,プログラム,20130305,
2013/03/06,13:55:36,2149149013266,プログラム,20130305,
2013/03/06,13:59:23,2149146012082,プログラム,20130305,
2013/03/06,14:16:33,2280140004380806,プログラム,20130305,
2013/03/06,14:39:00,2019147007573984,プログラム,20130305,
2013/03/06,14:40:07,2280117014282560,プログラム,20130305,
2013/03/06,14:45:07,2149149013266,プログラム,20130305,
2013/03/06,14:45:10,2149149013266,プログラム,20130305,
2013/03/06,14:45:11,2149149013266,プログラム,20130305,
2013/03/06,14:46:09,2149149013266,プログラム,20130305,
2013/03/06,14:46:10,2149149013266,プログラム,20130305,
2013/03/06,14:46:14,2149149013266,プログラム,20130305,
2013/03/06,14:46:15,2149149013266,プログラム,20130305,
2013/03/06,14:46:16,2149149013266,プログラム,20130305,
2013/03/06,14:46:17,2149149013266,プログラム,20130305,
2013/03/06,14:46:19,2149149013266,プログラム,20130305,
2013/03/06,14:46:22,2149149013266,プログラム,20130305,
2013/03/06,14:52:45,2149149013266,プログラム,20130305,
2013/03/06,14:52:46,2149149013266,プログラム,20130305,
2013/03/06,14:52:47,2149149013266,プログラム,20130305,
2013/03/06,14:52:50,2149149013266,プログラム,20130305,
2013/03/06,14:52:51,2149149013266,プログラム,20130305,
2013/03/06,14:52:52,2149149013266,プログラム,20130305,
2013/03/06,14:52:54,2149149013266,プログラム,20130305,
2013/03/06,14:52:55,2149149013266,プログラム,20130305,
2013/03/06,14:52:58,2149149013266,プログラム,20130305,
2013/03/06,14:52:58,2149149013266,プログラム,20130305,
2013/03/06,14:52:59,2149149013266,プログラム,20130305,
2013/03/06,14:53:00,2149149013266,プログラム,20130305,
2013/03/06,14:53:14,2149149013266,プログラム,20130305,
2013/03/06,14:53:15,2149149013266,プログラム,20130305,
2013/03/06,14:56:48,2149149013266,プログラム,20130305,
2013/03/06,15:16:01,2149149013266,プログラム,20130305,
2013/03/06,15:18:48,2019149005049240,プログラム,20130305,
2013/03/06,15:19:54,2019149005049240,プログラム,20130305,
2013/03/06,15:20:14,2019149005049240,プログラム,20130305,
2013/03/06,15:23:50,2018148008518,プログラム,20130305,
2013/03/06,16:01:57,2149134198974,プログラム,20130305,
2013/03/06,16:01:58,2149113007019,プログラム,20130305,
2013/03/06,16:11:31,2019141005355044,プログラム,20130305,
2013/03/06,16:47:16,2280117003602040,プログラム,20130305,
2013/03/06,16:49:10,2019192000796030,プログラム,20130305,
2013/03/06,16:50:10,2149147010500,プログラム,20130305,
2013/03/06,17:09:13,2280143005225620,プログラム,20130305,
2013/03/06,17:10:12,2280114009490475,プログラム,20130305,
2013/03/06,17:17:05,2280114009490475,プログラム,20130305,
2013/03/06,17:35:33,2280110009162563,プログラム,20130305,
2013/03/06,19:10:10,2019144003163655,プログラム,20130305,
2013/03/06,19:29:54,2280146002001017,プログラム,20130305,
2013/03/06,20:25:22,2280149003090240,プログラム,20130305,
2013/03/06,20:28:06,2149118011156,プログラム,20130305,
2013/03/06,20:39:44,2280144008102680,プログラム,20130305,
2013/03/06,21:31:52,2029111000967220,プログラム,20130305,
2013/03/06,21:35:05,2029111000967220,プログラム,20130305,
2013/03/06,22:04:54,2280141005993844,プログラム,20130305,
2013/03/06,22:06:54,2280141005993844,プログラム,20130305,
2013/03/06,22:11:10,2280141005993844,プログラム,20130305,
2013/03/06,22:49:15,2149114003388,プログラム,20130305,
2013/03/06,23:07:37,2019116002307122,プログラム,20130305,
2013/03/06,23:40:08,2280147004282720,プログラム,20130305,
2013/03/06,23:57:04,2280147005368416,プログラム,20130305,
2013/03/06,23:57:27,2280147005368416,プログラム,20130305,
2013/03/06,23:59:03,2280147005368416,プログラム,20130305,
2013/03/07,0:02:18,2280147005368416,プログラム,20130305,
2013/03/07,0:08:48,2280145004426142,プログラム,20130305,
2013/03/07,0:15:13,2280147005368416,プログラム,20130305,
2013/03/07,0:15:21,2280147005368416,プログラム,20130305,
2013/03/07,0:15:30,2280147005368416,プログラム,20130305,
2013/03/07,0:41:25,2280141001537922,プログラム,20130305,
2013/03/07,0:48:01,2280141001537922,プログラム,20130305,
2013/03/07,0:58:18,2280141001537922,プログラム,20130305,
2013/03/07,1:27:09,2280112003706312,プログラム,20130305,
2013/03/07,1:27:32,2280112003706312,プログラム,20130305,
2013/03/07,1:42:01,2019197000621712,プログラム,20130305,
2013/03/07,1:42:10,2019197000621712,プログラム,20130305,
2013/03/07,2:53:46,2280142001671291,プログラム,20130305,
2013/03/07,4:37:45,2280149004697330,プログラム,20130305,
2013/03/07,6:12:58,2280140003824250,プログラム,20130305,
2013/03/07,6:35:06,2280143003373204,プログラム,20130305,
2013/03/07,7:05:51,2280144004337835,プログラム,20130305,
2013/03/07,7:06:06,2280144004337835,プログラム,20130305,
2013/03/07,7:08:16,2149143008165,プログラム,20130305,
2013/03/07,7:08:57,2149145007522,プログラム,20130305,
2013/03/07,7:18:39,2149143008165,プログラム,20130305,
2013/03/07,8:24:20,2149145007522,プログラム,20130305,
2013/03/07,8:27:13,2280149004697330,プログラム,20130305,
2013/03/07,8:55:28,2280148003282435,プログラム,20130305,
2013/03/07,9:04:17,2280144008694645,プログラム,20130305,
2013/03/07,9:36:11,2019199000841620,プログラム,20130305,
2013/03/07,9:36:16,2019199000841620,プログラム,20130305,
2013/03/07,9:37:31,2019199000841620,プログラム,20130305,
2013/03/07,9:41:47,2019199000841620,プログラム,20130305,
2013/03/07,9:44:01,2019199000841620,プログラム,20130305,
2013/03/07,9:50:46,2019199000841620,プログラム,20130305,
2013/03/07,9:51:37,2019199000841620,プログラム,20130305,
2013/03/07,9:53:02,2019199000841620,プログラム,20130305,
2013/03/07,9:53:21,2019199000841620,プログラム,20130305,
2013/03/07,10:08:28,2019190000761972,プログラム,20130305,
2013/03/07,10:19:57,2280143002437456,プログラム,20130305,
2013/03/07,10:28:51,2280148006744629,プログラム,20130305,
2013/03/07,10:35:29,2019148006135790,プログラム,20130305,
2013/03/07,11:14:19,2280195000841914,プログラム,20130305,
2013/03/07,11:15:11,2280195000841914,プログラム,20130305,
2013/03/07,11:15:58,2280146003484405,プログラム,20130305,
2013/03/07,11:16:01,2280195000841914,プログラム,20130305,
2013/03/07,11:18:40,2280112001560865,プログラム,20130305,
2013/03/07,12:11:22,2019146000496641,プログラム,20130305,
2013/03/07,13:02:46,2149112011190,プログラム,20130305,
2013/03/07,13:28:50,2280145001597156,プログラム,20130305,
2013/03/07,13:29:14,2280145001597156,プログラム,20130305,
2013/03/07,13:29:27,2149113012774,プログラム,20130305,
2013/03/07,13:30:28,2280145001597156,プログラム,20130305,
2013/03/07,13:31:21,2280147008086184,プログラム,20130305,
2013/03/07,13:31:25,2280145001597156,プログラム,20130305,
2013/03/07,13:31:25,2149146008250,プログラム,20130305,
2013/03/07,13:32:10,2280145001597156,プログラム,20130305,
2013/03/07,13:32:11,2149113012774,プログラム,20130305,
2013/03/07,13:45:13,2280145001597156,プログラム,20130305,
2013/03/07,13:45:27,2019145001566398,プログラム,20130305,
2013/03/07,13:45:35,2280145001597156,プログラム,20130305,
2013/03/07,13:46:26,2280145001597156,プログラム,20130305,
2013/03/07,13:47:22,2280145001597156,プログラム,20130305,
2013/03/07,13:48:21,2019145001566398,プログラム,20130305,
2013/03/07,13:51:39,2280145001597156,プログラム,20130305,
2013/03/07,13:51:42,2280145001597156,プログラム,20130305,
2013/03/07,14:06:54,2018140005979,プログラム,20130305,
2013/03/07,14:13:06,2019142001372608,プログラム,20130305,
2013/03/07,14:24:57,2149112013914,プログラム,20130305,
2013/03/07,14:28:02,2149112013914,プログラム,20130305,
2013/03/07,14:58:02,2149113016961,プログラム,20130305,
2013/03/07,15:15:43,2280111001538864,プログラム,20130305,
2013/03/07,15:18:24,2280111001538864,プログラム,20130305,
2013/03/07,15:26:18,2280147007182944,プログラム,20130305,
2013/03/07,15:51:12,2280145001443226,プログラム,20130305,
2013/03/07,15:52:18,2280117008764376,プログラム,20130305,
2013/03/07,15:55:14,2280145001443226,プログラム,20130305,
2013/03/07,15:56:41,2280145001443226,プログラム,20130305,
2013/03/07,16:02:02,2280145001443226,プログラム,20130305,
2013/03/07,16:10:00,2280145001443226,プログラム,20130305,
2013/03/07,16:43:09,2280145001443226,プログラム,20130305,
2013/03/07,16:48:39,2280112010636123,プログラム,20130305,
2013/03/07,16:54:18,2280112010636123,プログラム,20130305,
2013/03/07,17:19:33,2280143000460540,プログラム,20130305,
2013/03/07,17:28:04,2149112003113,プログラム,20130305,
2013/03/07,17:42:26,2280145006224942,プログラム,20130305,
2013/03/07,17:56:54,2149116009452,プログラム,20130305,
2013/03/07,18:04:06,2280119001136380,プログラム,20130305,
2013/03/07,18:04:18,2149112016913,プログラム,20130305,
2013/03/07,18:05:41,2149116009452,プログラム,20130305,
2013/03/07,18:10:25,2149116009452,プログラム,20130305,
2013/03/07,18:17:01,2280111002867526,プログラム,20130305,
2013/03/07,19:54:07,2280145002280254,プログラム,20130305,
2013/03/07,20:38:55,2018117005984,プログラム,20130305,
2013/03/07,20:52:58,2280113011591988,プログラム,20130305,
2013/03/07,20:53:10,2280113011591988,プログラム,20130305,
2013/03/07,20:54:41,2280113011591988,プログラム,20130305,
2013/03/07,22:13:31,2280148006744629,プログラム,20130305,
2013/03/07,22:29:40,2149112010650,プログラム,20130305,
2013/03/07,22:49:22,2149112003845,プログラム,20130305,
2013/03/07,22:50:53,2280140000094516,プログラム,20130305,
2013/03/07,23:10:18,2149111002203,プログラム,20130305,
2013/03/07,23:45:23,2280147008750504,プログラム,20130305,
2013/03/08,1:52:01,2280141000901650,プログラム,20130305,
2013/03/08,6:21:00,2280140008100530,プログラム,20130305,
2013/03/08,7:48:59,2280147004419816,プログラム,20130305,
2013/03/08,8:22:09,2280147008086184,プログラム,20130305,
2013/03/08,9:31:02,2019142001372608,プログラム,20130305,
2013/03/08,9:31:10,2019142001372608,プログラム,20130305,
2013/03/08,9:34:00,2019142001372608,プログラム,20130305,
2013/03/08,9:42:09,2149148006940,プログラム,20130305,
2013/03/08,10:07:06,2019119000061010,プログラム,20130305,
2013/03/08,10:26:16,2280140005664092,プログラム,20130305,
2013/03/08,10:55:41,2280141002671194,プログラム,20130305,
2013/03/08,11:07:24,2280110004576972,プログラム,20130305,
2013/03/08,11:28:58,,プログラム,20130305,
2013/03/08,11:34:54,2280147008536784,プログラム,20130305,
2013/03/08,11:55:41,2149149006183,プログラム,20130305,
2013/03/08,11:56:08,2149149006183,プログラム,20130305,
2013/03/08,12:23:43,2149117018138,プログラム,20130305,
2013/03/08,12:25:16,2280118013563784,プログラム,20130305,
2013/03/08,12:34:40,2149117018138,プログラム,20130305,
2013/03/08,13:01:55,2280114006970865,プログラム,20130305,
2013/03/08,13:08:53,2280143007164384,プログラム,20130305,
2013/03/08,13:13:57,2019146001444284,プログラム,20130305,
2013/03/08,13:38:19,2149110011516,プログラム,20130305,
2013/03/08,14:01:14,2149141009261,プログラム,20130305,
2013/03/08,14:01:29,2019149000002720,プログラム,20130305,
2013/03/08,14:03:38,2019149000002720,プログラム,20130305,
2013/03/08,14:04:49,2280119003765700,プログラム,20130305,
2013/03/08,14:09:29,2280110006527925,プログラム,20130305,
2013/03/08,14:09:37,2280144001789085,プログラム,20130305,
2013/03/08,14:11:37,2280110006527925,プログラム,20130305,
2013/03/08,14:11:49,2018110002278,プログラム,20130305,
2013/03/08,14:19:12,2280119003893980,プログラム,20130305,
2013/03/08,14:22:29,2019149000002720,プログラム,20130305,
2013/03/08,14:48:43,2280147004013568,プログラム,20130305,
2013/03/08,14:52:39,2019149000002720,プログラム,20130305,
2013/03/08,15:05:47,2019149000002720,プログラム,20130305,
2013/03/08,15:25:44,2018147009899,プログラム,20130305,
2013/03/08,15:28:53,2280142002223947,プログラム,20130305,
2013/03/08,15:48:58,2019146003284178,プログラム,20130305,
2013/03/08,15:54:05,2149143013565,プログラム,20130305,
2013/03/08,15:59:44,2280147004013568,プログラム,20130305,
2013/03/08,16:04:36,2149118014069,プログラム,20130305,
2013/03/08,16:05:04,2280149005504400,プログラム,20130305,
2013/03/08,16:11:33,2019146003284178,プログラム,20130305,
