2015/02/24,17:03:42,2282146004540818,プログラム,20150128,
2015/02/24,17:28:19,2290196000898709,プログラム,20150128,
2015/02/24,17:28:39,2290196000898709,プログラム,20150128,
2015/02/24,17:46:38,2281148006325858,プログラム,20150128,
2015/02/24,17:46:53,2282142010053467,プログラム,20150128,
2015/02/24,17:51:46,2282142010053467,プログラム,20150128,
2015/02/24,18:01:29,2282142010053467,プログラム,20150128,
2015/02/24,20:59:29,2282142023288211,プログラム,20150128,
2015/02/24,21:12:30,2282141014656192,プログラム,20150128,
2015/02/24,21:14:45,2281119015859770,プログラム,20150128,
2015/02/24,21:38:53,2281114020069430,プログラム,20150128,
2015/02/24,21:54:23,2281145010918142,プログラム,20150128,
2015/02/24,23:27:34,2282146007411936,プログラム,20150128,
2015/02/25,0:35:34,2281146002190347,プログラム,20150128,
2015/02/25,0:41:08,2281146002190347,プログラム,20150128,
2015/02/25,2:46:18,2291149008675260,プログラム,20150128,
2015/02/25,3:53:16,2282142025101656,プログラム,20150128,
2015/02/25,5:00:52,2290113004293808,プログラム,20150128,
2015/02/25,8:55:17,2291141001443756,プログラム,20150128,
2015/02/25,9:51:06,2282146002739204,プログラム,20150128,
2015/02/25,9:59:26,2291190001036520,プログラム,20150128,
2015/02/25,10:00:13,2291190001036520,プログラム,20150128,
2015/02/25,10:08:34,2282142001268085,プログラム,20150128,
2015/02/25,10:08:53,2282140018725168,プログラム,20150128,
2015/02/25,10:16:37,2291116000516475,プログラム,20150128,
2015/02/25,10:41:13,2282142001268085,プログラム,20150128,
2015/02/25,10:51:04,2282140004951380,プログラム,20150128,
2015/02/25,10:51:46,2281144010353950,プログラム,20150128,
2015/02/25,10:55:33,2282140004951380,プログラム,20150128,
2015/02/25,11:16:24,2282118004422452,プログラム,20150128,
2015/02/25,11:25:47,2282110009395798,プログラム,20150128,
2015/02/25,11:32:18,2282143012573052,プログラム,20150128,
2015/02/25,11:36:23,2282110009395798,プログラム,20150128,
2015/02/25,11:37:29,2282141000121092,プログラム,20150128,
2015/02/25,11:59:33,2282140006283713,プログラム,20150128,
2015/02/25,12:46:47,2282148006612459,プログラム,20150128,
2015/02/25,13:16:29,2282149024336930,プログラム,20150128,
2015/02/25,13:49:42,2282118004422452,プログラム,20150128,
2015/02/25,14:04:15,2282118004422452,プログラム,20150128,
2015/02/25,14:33:44,2282149007647880,プログラム,20150128,
2015/02/25,14:39:14,2282115010446130,プログラム,20150128,
2015/02/25,15:03:46,2282142011481754,プログラム,20150128,
2015/02/25,15:21:54,2291115002957208,プログラム,20150128,
2015/02/25,15:26:40,2282117017034616,プログラム,20150128,
2015/02/25,15:26:42,2282117017034616,プログラム,20150128,
2015/02/25,15:30:35,2291197000980768,プログラム,20150128,
2015/02/25,15:33:35,2291115002957208,プログラム,20150128,
2015/02/25,15:35:12,2281148010243156,プログラム,20150128,
2015/02/25,15:36:16,2281148010243156,プログラム,20150128,
2015/02/25,15:36:27,2291197000980768,プログラム,20150128,
2015/02/25,16:11:26,2282148013878916,プログラム,20150128,
2015/02/25,17:09:17,2281140007308738,プログラム,20150128,
2015/02/25,17:40:15,2291197000980768,プログラム,20150128,
2015/02/25,17:41:40,2281119016922410,プログラム,20150128,
2015/02/25,17:42:36,2291197000980768,プログラム,20150128,
2015/02/25,17:53:56,2291197000980768,プログラム,20150128,
2015/02/25,17:59:55,2291197000980768,プログラム,20150128,
2015/02/25,18:05:36,2282117004515360,プログラム,20150128,
2015/02/25,18:11:50,2281116013081451,プログラム,20150128,
2015/02/25,18:15:08,2291197000980768,プログラム,20150128,
2015/02/25,18:22:26,2282148006922249,プログラム,20150128,
2015/02/25,18:27:06,2291197000980768,プログラム,20150128,
2015/02/25,18:34:42,2291112003500724,プログラム,20150128,
2015/02/25,18:37:25,2290199000839310,プログラム,20150128,
2015/02/25,18:43:51,2290199000839310,プログラム,20150128,
2015/02/25,18:48:49,2291197000980768,プログラム,20150128,
2015/02/25,18:55:38,2291197000980768,プログラム,20150128,
2015/02/25,18:56:04,2281119016922410,プログラム,20150128,
2015/02/25,18:59:05,2291197000980768,プログラム,20150128,
2015/02/25,19:09:40,2282144001293610,プログラム,20150128,
2015/02/25,19:10:34,2291197000980768,プログラム,20150128,
2015/02/25,19:17:12,2291197000980768,プログラム,20150128,
2015/02/25,19:22:10,2282144001293610,プログラム,20150128,
2015/02/25,19:31:32,2282111009062932,プログラム,20150128,
2015/02/25,19:37:37,,プログラム,20150128,
2015/02/25,20:00:44,2282145022198894,プログラム,20150128,
2015/02/25,20:31:32,2310115003073018,プログラム,20150128,
2015/02/25,21:08:12,2282143000820992,プログラム,20150128,
2015/02/25,21:08:46,2282143000820992,プログラム,20150128,
2015/02/25,21:19:58,2282116009083444,プログラム,20150128,
2015/02/25,21:37:33,2282116009083444,プログラム,20150128,
2015/02/25,21:52:03,2282149006884240,プログラム,20150128,
2015/02/25,21:52:19,2282116006985744,プログラム,20150128,
2015/02/25,22:32:44,2282140006283713,プログラム,20150128,
2015/02/25,22:40:11,2282143024284940,プログラム,20150128,
2015/02/25,23:13:02,2282143012713612,プログラム,20150128,
2015/02/25,23:40:28,2282114008716615,プログラム,20150128,
2015/02/25,23:41:11,2282114008716615,プログラム,20150128,
2015/02/26,0:11:57,2282143012713612,プログラム,20150128,
2015/02/26,0:42:52,2291115002957208,プログラム,20150128,
2015/02/26,2:48:06,2281119015846640,プログラム,20150128,
2015/02/26,4:05:27,2291115002957208,プログラム,20150128,
2015/02/26,4:05:34,2291115002957208,プログラム,20150128,
2015/02/26,4:05:42,2291115002957208,プログラム,20150128,
2015/02/26,4:05:55,2291115002957208,プログラム,20150128,
2015/02/26,7:45:24,2290199000868600,プログラム,20150128,
2015/02/26,8:45:22,2291197000980768,プログラム,20150128,
2015/02/26,9:16:10,,プログラム,20150128,
2015/02/26,9:17:55,,プログラム,20150128,
2015/02/26,9:20:17,2291197000980768,プログラム,20150128,
2015/02/26,10:01:42,2282144004375035,プログラム,20150128,
2015/02/26,10:05:14,2291197000980768,プログラム,20150128,
2015/02/26,10:32:36,2291143024363292,プログラム,20150128,
2015/02/26,10:39:56,2291143024363292,プログラム,20150128,
2015/02/26,10:54:29,2282148025211012,プログラム,20150128,
2015/02/26,10:59:39,2282118012384182,プログラム,20150128,
2015/02/26,11:04:20,2282148025211012,プログラム,20150128,
2015/02/26,11:28:54,2282112000170698,プログラム,20150128,
2015/02/26,11:48:23,2282112000170698,プログラム,20150128,
2015/02/26,11:49:12,2282144001248385,プログラム,20150128,
2015/02/26,11:58:28,2281148005658855,プログラム,20150128,
2015/02/26,11:58:59,2282116013518517,プログラム,20150128,
2015/02/26,11:59:15,2282144001248385,プログラム,20150128,
2015/02/26,12:08:26,2281148005658855,プログラム,20150128,
2015/02/26,12:15:42,2282144012042410,プログラム,20150128,
2015/02/26,12:21:35,2282144012042410,プログラム,20150128,
2015/02/26,12:44:21,2282149003294300,プログラム,20150128,
2015/02/26,12:46:27,2282148006092770,プログラム,20150128,
2015/02/26,12:46:53,2282112011680264,プログラム,20150128,
2015/02/26,12:55:37,2282112011680264,プログラム,20150128,
2015/02/26,13:05:47,2282142003983239,プログラム,20150128,
2015/02/26,13:07:09,2282142003983239,プログラム,20150128,
2015/02/26,13:12:33,2282142003983239,プログラム,20150128,
2015/02/26,13:13:22,2291141022978870,プログラム,20150128,
2015/02/26,13:15:18,2291141022978870,プログラム,20150128,
2015/02/26,13:22:25,2291141022978870,プログラム,20150128,
2015/02/26,13:27:43,2291141022978870,プログラム,20150128,
2015/02/26,13:27:53,2291141022978870,プログラム,20150128,
2015/02/26,13:28:22,2291141022978870,プログラム,20150128,
2015/02/26,13:29:30,2291141022978870,プログラム,20150128,
2015/02/26,13:33:11,2291141022978870,プログラム,20150128,
2015/02/26,13:38:02,2282140002926353,プログラム,20150128,
2015/02/26,13:39:52,2281140011888323,プログラム,20150128,
2015/02/26,13:53:14,2291141022978870,プログラム,20150128,
2015/02/26,14:23:25,2291141022978870,プログラム,20150128,
2015/02/26,14:26:27,2291141022978870,プログラム,20150128,
2015/02/26,14:33:49,,プログラム,20150128,
2015/02/26,14:37:53,,プログラム,20150128,
2015/02/26,14:53:35,,プログラム,20150128,
2015/02/26,14:54:10,,プログラム,20150128,
2015/02/26,15:17:08,2291146006469398,プログラム,20150128,
2015/02/26,15:25:43,,プログラム,20150128,
2015/02/26,15:29:25,,プログラム,20150128,
2015/02/26,15:29:54,,プログラム,20150128,
2015/02/26,15:41:50,,プログラム,20150128,
2015/02/26,16:00:04,2282110013482889,プログラム,20150128,
2015/02/26,16:16:17,2291141022978870,プログラム,20150128,
2015/02/26,16:42:05,,プログラム,20150128,
2015/02/26,16:49:46,,プログラム,20150128,
2015/02/26,16:51:04,2282148011728548,プログラム,20150128,
2015/02/26,16:52:49,,プログラム,20150128,
2015/02/26,17:15:01,,プログラム,20150128,
2015/02/26,17:15:15,,プログラム,20150128,
2015/02/26,17:26:04,,プログラム,20150128,
2015/02/26,17:27:33,2282149008819610,プログラム,20150128,
2015/02/26,17:28:52,2282149008819610,プログラム,20150128,
2015/02/26,17:55:30,,プログラム,20150128,
2015/02/26,18:04:32,,プログラム,20150128,
2015/02/26,18:09:39,2282115016655426,プログラム,20150128,
2015/02/26,19:18:01,,プログラム,20150128,
2015/02/26,20:12:06,2282144013694680,プログラム,20150128,
2015/02/26,20:57:07,,プログラム,20150128,
2015/02/26,20:58:52,2282145014814548,プログラム,20150128,
2015/02/26,21:03:06,2282145014814548,プログラム,20150128,
2015/02/26,21:05:53,,プログラム,20150128,
2015/02/26,21:12:32,2282147006536784,プログラム,20150128,
2015/02/26,21:15:11,,プログラム,20150128,
2015/02/26,21:17:02,,プログラム,20150128,
2015/02/26,21:20:53,,プログラム,20150128,
2015/02/26,21:25:15,2282147006536784,プログラム,20150128,
2015/02/26,21:32:39,,プログラム,20150128,
2015/02/26,21:41:57,2282140025332781,プログラム,20150128,
2015/02/26,21:42:21,2282147006536784,プログラム,20150128,
2015/02/26,21:46:28,2282140025332781,プログラム,20150128,
2015/02/26,21:46:29,2149115000308,プログラム,20150128,
2015/02/26,21:50:17,2149115000308,プログラム,20150128,
2015/02/26,21:51:14,2149115000308,プログラム,20150128,
2015/02/26,21:51:47,2149115000308,プログラム,20150128,
2015/02/26,21:51:56,,プログラム,20150128,
2015/02/26,21:58:56,,プログラム,20150128,
2015/02/26,22:06:46,,プログラム,20150128,
2015/02/26,22:07:58,2282147006536784,プログラム,20150128,
2015/02/26,22:14:48,,プログラム,20150128,
2015/02/26,22:21:45,,プログラム,20150128,
2015/02/26,22:37:38,2282147006536784,プログラム,20150128,
2015/02/26,22:42:14,,プログラム,20150128,
2015/02/26,23:02:07,2282115014381764,プログラム,20150128,
2015/02/26,23:45:21,,プログラム,20150128,
2015/02/26,23:52:27,2282143012713612,プログラム,20150128,
2015/02/27,7:50:15,2282111012705226,プログラム,20150128,
2015/02/27,8:37:02,2282146007479412,プログラム,20150128,
2015/02/27,9:29:26,,プログラム,20150128,
2015/02/27,9:55:19,2282140009943377,プログラム,20150128,
2015/02/27,9:58:04,,プログラム,20150128,
2015/02/27,10:00:00,2282140009943377,プログラム,20150128,
2015/02/27,10:05:45,2282140009943377,プログラム,20150128,
2015/02/27,10:47:40,,プログラム,20150128,
2015/02/27,11:13:29,2282147024158904,プログラム,20150128,
2015/02/27,11:14:21,2282146012978947,プログラム,20150128,
2015/02/27,11:39:47,,プログラム,20150128,
2015/02/27,11:56:31,2282145001382872,プログラム,20150128,
2015/02/27,11:58:38,,プログラム,20150128,
2015/02/27,12:51:34,,プログラム,20150128,
2015/02/27,13:09:33,,プログラム,20150128,
2015/02/27,13:12:53,,プログラム,20150128,
2015/02/27,13:19:39,2282143007157364,プログラム,20150128,
2015/02/27,13:29:44,,プログラム,20150128,
2015/02/27,13:29:50,2282141009793456,プログラム,20150128,
2015/02/27,13:37:24,,プログラム,20150128,
2015/02/27,14:35:18,,プログラム,20150128,
2015/02/27,15:12:00,2282144012240400,プログラム,20150128,
2015/02/27,15:12:08,,プログラム,20150128,
2015/02/27,15:21:16,,プログラム,20150128,
2015/02/27,15:46:10,,プログラム,20150128,
2015/02/27,15:58:41,2291142000203914,プログラム,20150128,
2015/02/27,16:09:19,2282144001024265,プログラム,20150128,
2015/02/27,16:40:33,,プログラム,20150128,
2015/02/27,16:46:12,,プログラム,20150128,
2015/02/27,16:51:15,2291142022687435,プログラム,20150128,
2015/02/27,16:51:23,,プログラム,20150128,
2015/02/27,16:53:39,2291142022687435,プログラム,20150128,
2015/02/27,16:54:00,2282145006770236,プログラム,20150128,
2015/02/27,17:00:01,,プログラム,20150128,
2015/02/27,17:00:02,,プログラム,20150128,
2015/02/27,17:25:06,,プログラム,20150128,
2015/02/27,17:27:57,,プログラム,20150128,
2015/02/27,17:28:17,,プログラム,20150128,
2015/02/27,17:32:49,,プログラム,20150128,
2015/02/27,17:35:00,,プログラム,20150128,
2015/02/27,17:51:23,2282141023199294,プログラム,20150128,
2015/02/27,17:51:32,2282141023199294,プログラム,20150128,
2015/02/27,18:04:25,,プログラム,20150128,
2015/02/27,18:24:44,2291142016651309,プログラム,20150128,
2015/02/27,18:26:25,,プログラム,20150128,
2015/02/27,18:44:26,2282142004410520,プログラム,20150128,
2015/02/27,20:29:24,2291145017525880,プログラム,20150128,
2015/02/27,21:51:02,2281146018270019,プログラム,20150128,
2015/02/27,21:51:23,2281146018270019,プログラム,20150128,
2015/02/27,22:12:53,2281114011261345,プログラム,20150128,
2015/02/27,22:18:28,2282147006536784,プログラム,20150128,
2015/02/27,22:20:31,2282145001056916,プログラム,20150128,
2015/02/27,22:20:49,,プログラム,20150128,
2015/02/27,22:26:56,2282147017471352,プログラム,20150128,
2015/02/27,22:27:19,2282147017471352,プログラム,20150128,
2015/02/27,22:28:55,2282147017471352,プログラム,20150128,
2015/02/27,22:30:58,2282147017471352,プログラム,20150128,
2015/02/27,22:31:26,2282147017471352,プログラム,20150128,
2015/02/27,22:32:27,2282145001056916,プログラム,20150128,
2015/02/27,22:33:33,2282147017471352,プログラム,20150128,
2015/02/27,22:36:31,2282147017471352,プログラム,20150128,
2015/02/27,22:36:49,2282143012713612,プログラム,20150128,
2015/02/27,23:28:50,2281111009267340,プログラム,20150128,
2015/02/27,23:36:59,2281111009267340,プログラム,20150128,
2015/02/27,23:37:26,2282147002365384,プログラム,20150128,
2015/02/27,23:37:28,2281111009267340,プログラム,20150128,
2015/02/27,23:44:35,2281111009267340,プログラム,20150128,
2015/02/28,0:09:21,2360144000158320,プログラム,20150128,
2015/02/28,0:19:42,2282146005220585,プログラム,20150128,
2015/02/28,3:51:18,2282143009166408,プログラム,20150128,
2015/02/28,5:12:29,2282145016638504,プログラム,20150128,
2015/02/28,5:45:13,2282146005220585,プログラム,20150128,
2015/02/28,9:26:37,2282149016177260,プログラム,20150128,
2015/02/28,9:46:06,2281145010848722,プログラム,20150128,
2015/02/28,9:54:12,2282148011306741,プログラム,20150128,
2015/02/28,9:54:13,2282111004380558,プログラム,20150128,
2015/02/28,9:54:27,2282111004380558,プログラム,20150128,
2015/02/28,10:03:28,2282141000642136,プログラム,20150128,
2015/02/28,10:17:07,2282141000642136,プログラム,20150128,
2015/02/28,10:19:42,2282141000642136,プログラム,20150128,
2015/02/28,10:22:10,2282112011763513,プログラム,20150128,
2015/02/28,10:23:42,2282141000642136,プログラム,20150128,
2015/02/28,11:35:05,2291143024897432,プログラム,20150128,
2015/02/28,11:48:16,2282148010655882,プログラム,20150128,
2015/02/28,12:24:49,2282147018292928,プログラム,20150128,
2015/02/28,13:02:21,2282140006283713,プログラム,20150128,
2015/02/28,14:31:59,2282145024631510,プログラム,20150128,
2015/02/28,14:54:12,2282145024631510,プログラム,20150128,
2015/02/28,14:58:55,2282149002866020,プログラム,20150128,
2015/02/28,15:13:04,2291140018552004,プログラム,20150128,
2015/02/28,15:14:21,2282141010047964,プログラム,20150128,
2015/02/28,15:23:29,2291140018552004,プログラム,20150128,
2015/02/28,15:27:32,2282141010047964,プログラム,20150128,
2015/02/28,15:44:44,2301145001421220,プログラム,20150128,
2015/02/28,16:11:14,2282145005850710,プログラム,20150128,
2015/02/28,16:23:26,2282115005934034,プログラム,20150128,
2015/02/28,16:30:43,2282145005850710,プログラム,20150128,
2015/02/28,16:34:11,2282145005850710,プログラム,20150128,
2015/02/28,16:34:58,2282145021786422,プログラム,20150128,
2015/02/28,16:36:22,2282115005934034,プログラム,20150128,
2015/02/28,16:51:30,2282144001024265,プログラム,20150128,
2015/02/28,16:59:34,2282147011600344,プログラム,20150128,
2015/02/28,17:05:59,2282144001024265,プログラム,20150128,
2015/02/28,17:20:54,2282147011600344,プログラム,20150128,
2015/02/28,17:24:34,2282147011600344,プログラム,20150128,
2015/02/28,17:44:28,2282141006161184,プログラム,20150128,
2015/02/28,17:50:01,2282141006161184,プログラム,20150128,
2015/02/28,18:44:03,2282148003204751,プログラム,20150128,
2015/02/28,20:02:14,2282143025092176,プログラム,20150128,
2015/02/28,20:10:12,2282147024497616,プログラム,20150128,
2015/02/28,20:12:39,2282147024497616,プログラム,20150128,
2015/02/28,20:18:46,2281146012722148,プログラム,20150128,
2015/02/28,21:01:02,2282148009710368,プログラム,20150128,
2015/02/28,21:04:04,2282148009710368,プログラム,20150128,
2015/02/28,21:21:15,2282115001172432,プログラム,20150128,
2015/02/28,21:26:16,2282149010744880,プログラム,20150128,
2015/02/28,22:09:38,2282144007035350,プログラム,20150128,
2015/02/28,22:32:59,2282110002279675,プログラム,20150128,
2015/02/28,22:35:24,2281146006220585,プログラム,20150128,
2015/02/28,22:50:55,2281115011024598,プログラム,20150128,
2015/02/28,23:28:31,2282140024074522,プログラム,20150128,
2015/02/28,23:49:44,2281145001545844,プログラム,20150128,
2015/03/01,0:05:04,2282140010763198,プログラム,20150128,
2015/03/01,0:57:43,2282148010907150,プログラム,20150128,
2015/03/01,1:02:49,2282148010907150,プログラム,20150128,
2015/03/01,1:04:48,2282148010907150,プログラム,20150128,
2015/03/01,1:32:11,2282146016925604,プログラム,20150128,
2015/03/01,2:11:14,2282141005973808,プログラム,20150128,
2015/03/01,7:32:50,2282143023872292,プログラム,20150128,
2015/03/01,7:35:45,2282143023872292,プログラム,20150128,
2015/03/01,8:12:53,2282148012495451,プログラム,20150128,
2015/03/01,8:54:20,2282113014231568,プログラム,20150128,
2015/03/01,8:55:08,2282113014231568,プログラム,20150128,
2015/03/01,9:24:20,,プログラム,20150128,
2015/03/01,10:08:55,2282148010907150,プログラム,20150128,
2015/03/01,10:14:57,2282141004925710,プログラム,20150128,
2015/03/01,10:25:39,2282148010907150,プログラム,20150128,
2015/03/01,10:41:45,2282111016893610,プログラム,20150128,
2015/03/01,10:48:33,2281146002439090,プログラム,20150128,
2015/03/01,10:59:19,2282149020024770,プログラム,20150128,
2015/03/01,11:00:18,2281146002439090,プログラム,20150128,
2015/03/01,11:05:09,2282111016893610,プログラム,20150128,
2015/03/01,11:08:17,2282144009578080,プログラム,20150128,
2015/03/01,11:31:15,2282118012863502,プログラム,20150128,
2015/03/01,11:39:19,2282149009193350,プログラム,20150128,
2015/03/01,11:43:24,2282149009193350,プログラム,20150128,
2015/03/01,11:45:02,2282148006373299,プログラム,20150128,
2015/03/01,11:48:19,2281114014439250,プログラム,20150128,
2015/03/01,11:55:16,2282148006373299,プログラム,20150128,
2015/03/01,11:56:09,2282148000656801,プログラム,20150128,
2015/03/01,12:09:13,2281143011410388,プログラム,20150128,
2015/03/01,12:10:33,2282148007772908,プログラム,20150128,
2015/03/01,13:07:37,2282119006137460,プログラム,20150128,
2015/03/01,13:17:34,2282140008119551,プログラム,20150128,
2015/03/01,13:20:35,2282140008119551,プログラム,20150128,
2015/03/01,13:37:08,2282147024215360,プログラム,20150128,
2015/03/01,13:49:32,2282142008243031,プログラム,20150128,
2015/03/01,13:59:24,2282113013449436,プログラム,20150128,
2015/03/01,14:34:30,2281114021398080,プログラム,20150128,
2015/03/01,14:41:38,2282147014753592,プログラム,20150128,
2015/03/01,14:49:53,2282115002919926,プログラム,20150128,
2015/03/01,14:55:20,2282143006547920,プログラム,20150128,
2015/03/01,14:56:37,2282143006547920,プログラム,20150128,
2015/03/01,15:07:20,2282146004748281,プログラム,20150128,
2015/03/01,15:18:51,2291147019262768,プログラム,20150128,
2015/03/01,15:31:36,2281147012501544,プログラム,20150128,
2015/03/01,15:35:37,2282144004557945,プログラム,20150128,
2015/03/01,15:54:01,2282143006787884,プログラム,20150128,
2015/03/01,15:56:07,2282145006824560,プログラム,20150128,
2015/03/01,15:59:57,2282140002124550,プログラム,20150128,
2015/03/01,16:05:21,2282143006787884,プログラム,20150128,
2015/03/01,16:09:40,2282141007940746,プログラム,20150128,
2015/03/01,16:23:29,2282140009930364,プログラム,20150128,
2015/03/01,16:40:53,2282141007940746,プログラム,20150128,
2015/03/01,16:45:02,2282110007980382,プログラム,20150128,
2015/03/01,16:47:13,2282140002588015,プログラム,20150128,
2015/03/01,16:47:45,2282148021813403,プログラム,20150128,
2015/03/01,17:02:43,2282147024778872,プログラム,20150128,
2015/03/01,17:05:02,2282147024778872,プログラム,20150128,
2015/03/01,17:08:31,2291146014909541,プログラム,20150128,
2015/03/01,17:26:17,2282147024778872,プログラム,20150128,
2015/03/01,17:26:40,2282148009880898,プログラム,20150128,
2015/03/01,17:27:10,2282147024778872,プログラム,20150128,
2015/03/01,17:32:25,2282142021831837,プログラム,20150128,
2015/03/01,17:39:41,2282110007823225,プログラム,20150128,
2015/03/01,17:42:24,2282145023654642,プログラム,20150128,
2015/03/01,17:42:55,2282145023654642,プログラム,20150128,
2015/03/01,17:44:21,2282147007612408,プログラム,20150128,
2015/03/01,17:48:18,,プログラム,20150128,
2015/03/01,17:51:17,,プログラム,20150128,
2015/03/01,18:04:31,2282143008840104,プログラム,20150128,
2015/03/01,18:44:40,2282145011969460,プログラム,20150128,
2015/03/01,19:00:02,2282145011969460,プログラム,20150128,
2015/03/01,19:11:48,2282145000082066,プログラム,20150128,
2015/03/01,19:20:39,2282142007141722,プログラム,20150128,
2015/03/01,19:25:19,2282145023018820,プログラム,20150128,
2015/03/01,19:42:31,2282142014208944,プログラム,20150128,
2015/03/01,19:45:17,2282142014208944,プログラム,20150128,
2015/03/01,19:51:29,2282149025269270,プログラム,20150128,
2015/03/01,20:00:07,2282148005859673,プログラム,20150128,
2015/03/01,20:01:37,2282113010820912,プログラム,20150128,
2015/03/01,20:04:38,2282145023018820,プログラム,20150128,
2015/03/01,20:22:34,2282110011738144,プログラム,20150128,
2015/03/01,20:40:29,2282147009168864,プログラム,20150128,
2015/03/01,20:49:07,2291142020186923,プログラム,20150128,
2015/03/01,20:57:37,2281115004053730,プログラム,20150128,
2015/03/01,21:13:37,2282147019518744,プログラム,20150128,
2015/03/01,21:21:44,2282145011659600,プログラム,20150128,
2015/03/01,21:30:13,2282147019518744,プログラム,20150128,
2015/03/01,21:41:35,2282145007997604,プログラム,20150128,
2015/03/01,21:45:21,2282141013624126,プログラム,20150128,
2015/03/01,21:49:38,2282116010238536,プログラム,20150128,
2015/03/01,22:02:11,2282145016472502,プログラム,20150128,
2015/03/01,22:14:19,2282114016847310,プログラム,20150128,
2015/03/01,22:15:06,2282114016847310,プログラム,20150128,
2015/03/01,22:20:09,2282114016847310,プログラム,20150128,
2015/03/01,22:28:02,2291147019262768,プログラム,20150128,
2015/03/01,22:28:48,2282114016847310,プログラム,20150128,
2015/03/01,22:37:31,2281116006982716,プログラム,20150128,
2015/03/01,22:38:41,2282114016847310,プログラム,20150128,
2015/03/01,22:40:51,2282114016847310,プログラム,20150128,
2015/03/01,22:41:58,2282114016847310,プログラム,20150128,
2015/03/01,22:42:10,2282114016847310,プログラム,20150128,
2015/03/01,22:43:54,2282114016847310,プログラム,20150128,
2015/03/01,22:49:06,2281144018357010,プログラム,20150128,
2015/03/01,22:51:47,2282147024710328,プログラム,20150128,
2015/03/01,23:11:19,2282145016188798,プログラム,20150128,
2015/03/01,23:18:22,2282145016188798,プログラム,20150128,
2015/03/01,23:19:06,2282114010500540,プログラム,20150128,
2015/03/01,23:41:52,2282116000776239,プログラム,20150128,
2015/03/02,0:16:15,2300146000738309,プログラム,20150128,
2015/03/02,0:27:11,2282116004822589,プログラム,20150128,
2015/03/02,0:58:02,2281147005192016,プログラム,20150128,
2015/03/02,0:58:16,2282112011677255,プログラム,20150128,
2015/03/02,1:03:29,2282149004651890,プログラム,20150128,
2015/03/02,1:11:59,2300146000738309,プログラム,20150128,
2015/03/02,6:36:30,2282114016847310,プログラム,20150128,
2015/03/02,6:38:01,2282114016847310,プログラム,20150128,
2015/03/02,7:42:06,2291146022634672,プログラム,20150128,
2015/03/02,8:00:23,2282145005850710,プログラム,20150128,
2015/03/02,9:52:13,2282145011435250,プログラム,20150128,
2015/03/02,10:44:01,2291149014768250,プログラム,20150128,
2015/03/02,10:44:33,2291149014768250,プログラム,20150128,
2015/03/02,10:46:26,2291149014768250,プログラム,20150128,
2015/03/02,10:57:07,2291149014768250,プログラム,20150128,
2015/03/02,10:58:17,2291149014768250,プログラム,20150128,
2015/03/02,10:59:39,2291149014768250,プログラム,20150128,
2015/03/02,10:59:52,2300115000257044,プログラム,20150128,
2015/03/02,11:08:07,2291149014768250,プログラム,20150128,
2015/03/02,11:09:26,2282114009438225,プログラム,20150128,
2015/03/02,11:10:16,2291149014768250,プログラム,20150128,
2015/03/02,11:24:22,2282146006009115,プログラム,20150128,
2015/03/02,11:27:04,2291147017691192,プログラム,20150128,
2015/03/02,11:41:18,2291147021999688,プログラム,20150128,
2015/03/02,11:46:22,2282146003352495,プログラム,20150128,
2015/03/02,11:48:27,,プログラム,20150128,
2015/03/02,11:51:09,2282148008436884,プログラム,20150128,
2015/03/02,11:52:27,,プログラム,20150128,
2015/03/02,12:12:20,2282145005850710,プログラム,20150128,
2015/03/02,12:14:44,2291147015187136,プログラム,20150128,
2015/03/02,12:18:28,2281118014598126,プログラム,20150128,
2015/03/02,13:03:27,2282117004544592,プログラム,20150128,
2015/03/02,13:03:38,2291149000006480,プログラム,20150128,
2015/03/02,13:03:56,2291149000006480,プログラム,20150128,
2015/03/02,13:48:01,2282143006547920,プログラム,20150128,
2015/03/02,14:01:18,2282144011586130,プログラム,20150128,
2015/03/02,14:03:20,2281114010552795,プログラム,20150128,
2015/03/02,14:03:22,2282144011586130,プログラム,20150128,
2015/03/02,14:23:21,2282147014638672,プログラム,20150128,
2015/03/02,14:28:58,2282147014638672,プログラム,20150128,
2015/03/02,14:31:28,2282140018329771,プログラム,20150128,
2015/03/02,14:41:07,2282196000978213,プログラム,20150128,
2015/03/02,15:01:41,2282149013417630,プログラム,20150128,
2015/03/02,15:03:18,2291193001035088,プログラム,20150128,
2015/03/02,15:03:50,2291193001035088,プログラム,20150128,
2015/03/02,15:04:10,2291193001035088,プログラム,20150128,
2015/03/02,15:14:12,2291143003148348,プログラム,20150128,
2015/03/02,15:25:12,2281146003768407,プログラム,20150128,
2015/03/02,15:37:08,2282141023199294,プログラム,20150128,
2015/03/02,15:39:55,2282147006002512,プログラム,20150128,
2015/03/02,15:39:57,,プログラム,20150128,
2015/03/02,15:44:48,2301141001250390,プログラム,20150128,
2015/03/02,15:45:09,,プログラム,20150128,
2015/03/02,15:45:19,2281114011498530,プログラム,20150128,
2015/03/02,15:51:11,,プログラム,20150128,
2015/03/02,15:51:47,2282146016587238,プログラム,20150128,
2015/03/02,15:55:54,2281146003768407,プログラム,20150128,
2015/03/02,15:59:51,2281146003768407,プログラム,20150128,
2015/03/02,16:02:48,2282148003361164,プログラム,20150128,
2015/03/02,16:12:29,2282146008670763,プログラム,20150128,
2015/03/02,16:13:50,2282144001024265,プログラム,20150128,
